4803_14204.html,1133,12,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1133,13,置い,動詞,自立,,,五段・カ行イ音便,連用タ接続,置く,オイ,オイ
4803_14204.html,1133,14,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1133,15,、,記号,読点,,,,,、,、,、
4803_14204.html,1133,16,すぐに,副詞,一般,,,,,すぐに,スグニ,スグニ
4803_14204.html,1133,17,帰ら,動詞,自立,,,五段・ラ行,未然形,帰る,カエラ,カエラ
4803_14204.html,1133,18,せ,動詞,接尾,,,一段,連用形,せる,セ,セ
4803_14204.html,1133,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1133,20,。,記号,句点,,,,,。,。,。
4803_14204.html,1134,1,それから,接続詞,,,,,,それから,ソレカラ,ソレカラ
4803_14204.html,1134,2,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
4803_14204.html,1134,3,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,1134,4,もう,副詞,一般,,,,,もう,モウ,モー
4803_14204.html,1134,5,一,名詞,数,,,,,一,イチ,イチ
4803_14204.html,1134,6,日,名詞,接尾,助数詞,,,,日,ニチ,ニチ
4803_14204.html,1134,7,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,1134,8,終っ,動詞,自立,,,五段・ラ行,連用タ接続,終る,オワッ,オワッ
4803_14204.html,1134,9,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1134,10,しまっ,動詞,非自立,,,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ
4803_14204.html,1134,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1134,12,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
4803_14204.html,1134,13,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,1134,14,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
4803_14204.html,1134,15,に,助詞,副詞化,,,,,に,ニ,ニ
4803_14204.html,1134,16,、,記号,読点,,,,,、,、,、
4803_14204.html,1134,17,煖炉,名詞,一般,,,,,煖炉,ダンロ,ダンロ
4803_14204.html,1134,18,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,1134,19,傍,名詞,一般,,,,,傍,ハタ,ハタ
4803_14204.html,1134,20,から,助詞,格助詞,一般,,,,から,カラ,カラ
4803_14204.html,1134,21,離れ,動詞,自立,,,一段,未然形,離れる,ハナレ,ハナレ
4803_14204.html,1134,22,ない,助動詞,,,,特殊・ナイ,連用デ接続,ない,ナイ,ナイ
4803_14204.html,1134,23,で,助詞,接続助詞,,,,,で,デ,デ
4803_14204.html,1134,24,、,記号,読点,,,,,、,、,、
4803_14204.html,1134,25,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
4803_14204.html,1134,26,も,助詞,係助詞,,,,,も,モ,モ
4803_14204.html,1134,27,せ,動詞,自立,,,サ変・スル,未然ヌ接続,する,セ,セ
4803_14204.html,1134,28,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
4803_14204.html,1134,29,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1134,30,ぼんやり,名詞,サ変接続,,,,,ぼんやり,ボンヤリ,ボンヤリ
4803_14204.html,1134,31,と,助詞,並立助詞,,,,,と,ト,ト
4803_14204.html,1134,32,、,記号,読点,,,,,、,、,、
4803_14204.html,1134,33,焚木,名詞,一般,,,,,焚木,焚木,焚木
4803_14204.html,1134,34,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,1134,35,ひとりでに,副詞,一般,,,,,ひとりでに,ヒトリデニ,ヒトリデニ
4803_14204.html,1134,36,起る,動詞,自立,,,五段・ラ行,基本形,起る,オコル,オコル
4803_14204.html,1134,37,風,名詞,一般,,,,,風,カゼ,カゼ
4803_14204.html,1134,38,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1134,39,煽ら,動詞,自立,,,五段・ラ行,未然形,煽る,アオラ,アオラ
4803_14204.html,1134,40,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
4803_14204.html,1134,41,つつ,助詞,接続助詞,,,,,つつ,ツツ,ツツ
4803_14204.html,1134,42,ぱちぱち,副詞,一般,,,,,ぱちぱち,パチパチ,パチパチ
4803_14204.html,1134,43,と,助詞,並立助詞,,,,,と,ト,ト
4803_14204.html,1134,44,音,名詞,一般,,,,,音,オト,オト
4803_14204.html,1134,45,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,1134,46,立て,動詞,自立,,,一段,連用形,立てる,タテ,タテ
4803_14204.html,1134,47,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
4803_14204.html,1134,48,燃える,動詞,自立,,,一段,基本形,燃える,モエル,モエル
4803_14204.html,1134,49,の,名詞,非自立,一般,,,,の,ノ,ノ
4803_14204.html,1134,50,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,1134,51,見守っ,動詞,自立,,,五段・ラ行,連用タ接続,見守る,ミマモッ,ミマモッ
4803_14204.html,1134,52,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1134,53,い,動詞,非自立,,,一段,連用形,いる,イ,イ
4803_14204.html,1134,54,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1134,55,。,記号,句点,,,,,。,。,。
4803_14204.html,1135,1,その,連体詞,,,,,,その,ソノ,ソノ
4803_14204.html,1135,2,まま,名詞,非自立,副詞可能,,,,まま,ママ,ママ
4803_14204.html,1135,3,夜,名詞,副詞可能,,,,,夜,ヨル,ヨル
4803_14204.html,1135,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1135,5,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
4803_14204.html,1135,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1135,7,。,記号,句点,,,,,。,。,。
4803_14204.html,1136,1,一,名詞,数,,,,,一,イチ,イチ
4803_14204.html,1136,2,人,名詞,接尾,助数詞,,,,人,ニン,ニン
4803_14204.html,1136,3,で,助詞,格助詞,一般,,,,で,デ,デ
4803_14204.html,1136,4,冷め,動詞,自立,,,一段,連用形,冷める,サメ,サメ
4803_14204.html,1136,5,たい,助動詞,,,,特殊・タイ,基本形,たい,タイ,タイ
4803_14204.html,1136,6,食事,名詞,サ変接続,,,,,食事,ショクジ,ショクジ
4803_14204.html,1136,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,1136,8,すませ,動詞,自立,,,一段,連用形,すませる,スマセ,スマセ
4803_14204.html,1136,9,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1136,10,しまう,動詞,非自立,,,五段・ワ行促音便,基本形,しまう,シマウ,シマウ
4803_14204.html,1136,11,と,助詞,接続助詞,,,,,と,ト,ト
4803_14204.html,1136,12,、,記号,読点,,,,,、,、,、
4803_14204.html,1136,13,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
4803_14204.html,1136,14,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,1136,15,気持,名詞,一般,,,,,気持,キモチ,キモチ
4803_14204.html,1136,16,も,助詞,係助詞,,,,,も,モ,モ
4803_14204.html,1136,17,いくぶん,副詞,一般,,,,,いくぶん,イクブン,イクブン
4803_14204.html,1136,18,落着い,動詞,自立,,,五段・カ行イ音便,連用タ接続,落着く,オチツイ,オチツイ
4803_14204.html,1136,19,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1136,20,き,動詞,非自立,,,カ変・クル,連用形,くる,キ,キ
4803_14204.html,1136,21,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1136,22,。,記号,句点,,,,,。,。,。
4803_14204.html,1137,1,雪,名詞,一般,,,,,雪,ユキ,ユキ
4803_14204.html,1137,2,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,1137,3,大した,連体詞,,,,,,大した,タイシタ,タイシタ
4803_14204.html,1137,4,事,名詞,非自立,一般,,,,事,コト,コト
4803_14204.html,1137,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1137,6,なら,動詞,自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
4803_14204.html,1137,7,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
4803_14204.html,1137,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1137,9,止ん,動詞,自立,,,五段・マ行,連用タ接続,止む,ヤン,ヤン
4803_14204.html,1137,10,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
4803_14204.html,1137,11,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
4803_14204.html,1137,12,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
4803_14204.html,1137,13,が,助詞,接続助詞,,,,,が,ガ,ガ
4803_14204.html,1137,14,、,記号,読点,,,,,、,、,、
4803_14204.html,1137,15,その,連体詞,,,,,,その,ソノ,ソノ
4803_14204.html,1137,16,かわり,名詞,副詞可能,,,,,かわり,カワリ,カワリ
4803_14204.html,1137,17,風,名詞,接尾,一般,,,,風,フウ,フー
4803_14204.html,1137,18,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,1137,19,出,動詞,自立,,,一段,連用形,出る,デ,デ
4803_14204.html,1137,20,はじめ,動詞,非自立,,,一段,連用形,はじめる,ハジメ,ハジメ
4803_14204.html,1137,21,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1137,22,い,動詞,非自立,,,一段,連用形,いる,イ,イ
4803_14204.html,1137,23,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1137,24,。,記号,句点,,,,,。,。,。
4803_14204.html,1138,1,火,名詞,一般,,,,,火,ヒ,ヒ
4803_14204.html,1138,2,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,1138,3,少し,名詞,一般,,,,,少し,ショウシ,ショーシ
4803_14204.html,1138,4,で,助詞,格助詞,一般,,,,で,デ,デ
4803_14204.html,1138,5,も,助詞,係助詞,,,,,も,モ,モ
4803_14204.html,1138,6,衰え,動詞,自立,,,一段,連用形,衰える,オトロエ,オトロエ
4803_14204.html,1138,7,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1138,8,音,名詞,一般,,,,,音,オト,オト
4803_14204.html,1138,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,1138,10,しずめる,動詞,自立,,,一段,基本形,しずめる,シズメル,シズメル
4803_14204.html,1138,11,と,助詞,接続助詞,,,,,と,ト,ト
4803_14204.html,1138,12,、,記号,読点,,,,,、,、,、
4803_14204.html,1138,13,その,連体詞,,,,,,その,ソノ,ソノ
4803_14204.html,1138,14,隙々,名詞,副詞可能,,,,,隙々,ヒマヒマ,ヒマヒマ
4803_14204.html,1138,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1138,16,、,記号,読点,,,,,、,、,、
4803_14204.html,1138,17,谷,名詞,一般,,,,,谷,タニ,タニ
4803_14204.html,1138,18,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,1138,19,外側,名詞,一般,,,,,外側,ソトガワ,ソトガワ
4803_14204.html,1138,20,で,助詞,格助詞,一般,,,,で,デ,デ
4803_14204.html,1138,21,そんな,連体詞,,,,,,そんな,ソンナ,ソンナ
4803_14204.html,1138,22,風,名詞,一般,,,,,風,カゼ,カゼ
4803_14204.html,1138,23,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,1138,24,枯木,名詞,一般,,,,,枯木,カレキ,カレキ
4803_14204.html,1138,25,林,名詞,接尾,一般,,,,林,リン,リン
4803_14204.html,1138,26,から,助詞,格助詞,一般,,,,から,カラ,カラ
4803_14204.html,1138,27,音,名詞,一般,,,,,音,オト,オト
4803_14204.html,1138,28,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,1138,29,引き,動詞,自立,,,五段・カ行イ音便,連用形,引く,ヒキ,ヒキ
4803_14204.html,1138,30,い,動詞,非自立,,,一段,連用形,いる,イ,イ
4803_14204.html,1138,31,で,助詞,接続助詞,,,,,で,デ,デ
4803_14204.html,1138,32,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
4803_14204.html,1138,33,らしい,助動詞,,,,形容詞・イ段,基本形,らしい,ラシイ,ラシイ
4803_14204.html,1138,34,の,名詞,非自立,一般,,,,の,ノ,ノ
4803_14204.html,1138,35,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,1138,36,急,名詞,形容動詞語幹,,,,,急,キュウ,キュー
4803_14204.html,1138,37,に,助詞,副詞化,,,,,に,ニ,ニ
4803_14204.html,1138,38,近,接頭詞,名詞接続,,,,,近,キン,キン
4803_14204.html,1138,39,ぢ,名詞,一般,,,,,ぢ,ヂ,ジ
4803_14204.html,1138,40,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
4803_14204.html,1138,41,と,助詞,格助詞,引用,,,,と,ト,ト
4803_14204.html,1138,42,聞え,動詞,自立,,,一段,連用形,聞える,キコエ,キコエ
4803_14204.html,1138,43,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1138,44,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
4803_14204.html,1138,45,たり,助詞,並立助詞,,,,,たり,タリ,タリ
4803_14204.html,1138,46,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
4803_14204.html,1138,47,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1138,48,。,記号,句点,,,,,。,。,。
4803_14204.html,1139,1,それから,接続詞,,,,,,それから,ソレカラ,ソレカラ
4803_14204.html,1139,2,一,名詞,数,,,,,一,イチ,イチ
4803_14204.html,1139,3,時間,名詞,副詞可能,,,,,時間,ジカン,ジカン
4803_14204.html,1139,4,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
4803_14204.html,1139,5,後,名詞,接尾,副詞可能,,,,後,ゴ,ゴ
4803_14204.html,1139,6,、,記号,読点,,,,,、,、,、
4803_14204.html,1139,7,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
4803_14204.html,1139,8,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,1139,9,馴れ,動詞,自立,,,一段,未然形,馴れる,ナレ,ナレ
4803_14204.html,1139,10,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
4803_14204.html,1139,11,火,名詞,一般,,,,,火,ヒ,ヒ
4803_14204.html,1139,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1139,13,すこし,副詞,一般,,,,,すこし,スコシ,スコシ
4803_14204.html,1139,14,逆上せ,動詞,自立,,,一段,連用形,逆上せる,ノボセ,ノボセ
4803_14204.html,1139,15,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1139,16,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
4803_14204.html,1139,17,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1139,18,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
4803_14204.html,1139,19,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1139,20,、,記号,読点,,,,,、,、,、
4803_14204.html,1139,21,外気,名詞,一般,,,,,外気,ガイキ,ガイキ
4803_14204.html,1139,22,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1139,23,あたり,名詞,一般,,,,,あたり,アタリ,アタリ
4803_14204.html,1139,24,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1139,25,小屋,名詞,一般,,,,,小屋,コヤ,コヤ
4803_14204.html,1139,26,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,1139,27,出,動詞,自立,,,一段,連用形,出る,デ,デ
4803_14204.html,1139,28,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1139,29,。,記号,句点,,,,,。,。,。
4803_14204.html,1140,1,そうして,接続詞,,,,,,そうして,ソウシテ,ソーシテ
4803_14204.html,1140,2,しばらく,副詞,助詞類接続,,,,,しばらく,シバラク,シバラク
4803_14204.html,1140,3,真っ暗,名詞,形容動詞語幹,,,,,真っ暗,マックラ,マックラ
4803_14204.html,1140,4,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
4803_14204.html,1140,5,戸外,名詞,一般,,,,,戸外,コガイ,コガイ
4803_14204.html,1140,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,1140,7,歩き,動詞,自立,,,五段・カ行イ音便,連用形,歩く,アルキ,アルキ
4803_14204.html,1140,8,廻っ,動詞,自立,,,五段・ラ行,連用タ接続,廻る,マワッ,マワッ
4803_14204.html,1140,9,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1140,10,い,動詞,非自立,,,一段,連用形,いる,イ,イ
4803_14204.html,1140,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1140,12,が,助詞,接続助詞,,,,,が,ガ,ガ
4803_14204.html,1140,13,、,記号,読点,,,,,、,、,、
4803_14204.html,1140,14,やっと,副詞,一般,,,,,やっと,ヤット,ヤット
4803_14204.html,1140,15,顔,名詞,一般,,,,,顔,カオ,カオ
4803_14204.html,1140,16,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,1140,17,冷え冷え,名詞,サ変接続,,,,,冷え冷え,ヒエビエ,ヒエビエ
4803_14204.html,1140,18,と,助詞,格助詞,一般,,,,と,ト,ト
4803_14204.html,1140,19,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
4803_14204.html,1140,20,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1140,21,き,動詞,非自立,,,カ変・クル,連用形,くる,キ,キ
4803_14204.html,1140,22,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1140,23,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
4803_14204.html,1140,24,、,記号,読点,,,,,、,、,、
4803_14204.html,1140,25,再び,名詞,副詞可能,,,,,再び,フタタビ,フタタビ
4803_14204.html,1140,26,小屋,名詞,一般,,,,,小屋,コヤ,コヤ
4803_14204.html,1140,27,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1140,28,はいろ,動詞,自立,,,五段・ラ行,未然ウ接続,はいる,ハイロ,ハイロ
4803_14204.html,1140,29,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
4803_14204.html,1140,30,と,助詞,格助詞,引用,,,,と,ト,ト
4803_14204.html,1140,31,しかけ,動詞,自立,,,一段,連用形,しかける,シカケ,シカケ
4803_14204.html,1140,32,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
4803_14204.html,1140,33,、,記号,読点,,,,,、,、,、
4803_14204.html,1140,34,その,連体詞,,,,,,その,ソノ,ソノ
4803_14204.html,1140,35,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
4803_14204.html,1140,36,はじめて,副詞,一般,,,,,はじめて,ハジメテ,ハジメテ
4803_14204.html,1140,37,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
4803_14204.html,1140,38,から,助詞,格助詞,一般,,,,から,カラ,カラ
4803_14204.html,1140,39,洩れ,動詞,自立,,,一段,連用形,洩れる,モレ,モレ
4803_14204.html,1140,40,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1140,41,くる,動詞,非自立,,,カ変・クル,基本形,くる,クル,クル
4803_14204.html,1140,42,明り,名詞,一般,,,,,明り,アカリ,アカリ
4803_14204.html,1140,43,で,助詞,格助詞,一般,,,,で,デ,デ
4803_14204.html,1140,44,、,記号,読点,,,,,、,、,、
4803_14204.html,1140,45,いま,名詞,副詞可能,,,,,いま,イマ,イマ
4803_14204.html,1140,46,も,助詞,係助詞,,,,,も,モ,モ
4803_14204.html,1140,47,なお,接続詞,,,,,,なお,ナオ,ナオ
4803_14204.html,1140,48,絶えず,副詞,一般,,,,,絶えず,タエズ,タエズ
4803_14204.html,1140,49,細かい,形容詞,自立,,,形容詞・アウオ段,基本形,細かい,コマカイ,コマカイ
4803_14204.html,1140,50,雪,名詞,一般,,,,,雪,ユキ,ユキ
4803_14204.html,1140,51,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,1140,52,舞っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,舞う,マッ,マッ
4803_14204.html,1140,53,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,1140,54,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
4803_14204.html,1140,55,の,名詞,非自立,一般,,,,の,ノ,ノ
4803_14204.html,1140,56,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1140,57,気がつい,動詞,自立,,,五段・カ行イ音便,連用タ接続,気がつく,キガツイ,キガツイ
4803_14204.html,1140,58,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,1140,59,。,記号,句点,,,,,。,。,。
4803_14204.html,1141,1,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
4803_14204.html,1141,2,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,1141,3,小屋,名詞,一般,,,,,小屋,コヤ,コヤ
4803_14204.html,1141,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,1141,5,はいる,動詞,自立,,,五段・ラ行,基本形,はいる,ハイル,ハイル
4803_14204.html,1141,6,と,助詞,接続助詞,,,,,と,ト,ト
