42939_15330.html,235,11,養鶏,名詞,一般,,,,,養鶏,ヨウケイ,ヨーケイ
42939_15330.html,235,12,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,235,13,道具,名詞,一般,,,,,道具,ドウグ,ドーグ
42939_15330.html,235,14,で,助詞,格助詞,一般,,,,で,デ,デ
42939_15330.html,235,15,、,記号,読点,,,,,、,、,、
42939_15330.html,235,16,木,名詞,一般,,,,,木,キ,キ
42939_15330.html,235,17,盤,名詞,接尾,一般,,,,盤,バン,バン
42939_15330.html,235,18,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,235,19,上,名詞,非自立,副詞可能,,,,上,ジョウ,ジョー
42939_15330.html,235,20,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,235,21,木柵,名詞,一般,,,,,木柵,モクサク,モクサク
42939_15330.html,235,22,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,235,23,嵌め,動詞,自立,,,一段,連用形,嵌める,ハメ,ハメ
42939_15330.html,235,24,、,記号,読点,,,,,、,、,、
42939_15330.html,235,25,中,名詞,一般,,,,,中,チュウ,チュー
42939_15330.html,235,26,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,235,27,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,235,28,餌,名詞,一般,,,,,餌,エサ,エサ
42939_15330.html,235,29,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,235,30,入れ,動詞,自立,,,一段,連用形,入れる,イレ,イレ
42939_15330.html,235,31,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,235,32,おく,動詞,非自立,,,五段・カ行イ音便,基本形,おく,オク,オク
42939_15330.html,235,33,。,記号,句点,,,,,。,。,。
42939_15330.html,236,1,鶏,名詞,一般,,,,,鶏,ニワトリ,ニワトリ
42939_15330.html,236,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,236,3,嘴,名詞,一般,,,,,嘴,クチバシ,クチバシ
42939_15330.html,236,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,236,5,長い,形容詞,自立,,,形容詞・アウオ段,基本形,長い,ナガイ,ナガイ
42939_15330.html,236,6,から,助詞,接続助詞,,,,,から,カラ,カラ
42939_15330.html,236,7,柵,名詞,一般,,,,,柵,シガラミ,シガラミ
42939_15330.html,236,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,236,9,とおし,動詞,自立,,,五段・サ行,連用形,とおす,トオシ,トーシ
42939_15330.html,236,10,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,236,11,啄む,動詞,自立,,,五段・マ行,基本形,啄む,ツイバム,ツイバム
42939_15330.html,236,12,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,236,13,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,236,14,出来る,動詞,自立,,,一段,基本形,出来る,デキル,デキル
42939_15330.html,236,15,。,記号,句点,,,,,。,。,。
42939_15330.html,237,1,犬,名詞,一般,,,,,犬,イヌ,イヌ
42939_15330.html,237,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,237,3,柵,名詞,一般,,,,,柵,シガラミ,シガラミ
42939_15330.html,237,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,237,5,鼻,名詞,一般,,,,,鼻,ハナ,ハナ
42939_15330.html,237,6,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,237,7,閊え,動詞,自立,,,一段,連用形,閊える,ツカエ,ツカエ
42939_15330.html,237,8,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,237,9,食う,動詞,自立,,,五段・ワ行促音便,基本形,食う,クウ,クウ
42939_15330.html,237,10,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,237,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,237,12,出来,動詞,自立,,,一段,未然形,出来る,デキ,デキ
42939_15330.html,237,13,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,237,14,。,記号,句点,,,,,。,。,。
42939_15330.html,238,1,故に,接続詞,,,,,,故に,ユエニ,ユエニ
42939_15330.html,238,2,犬,名詞,一般,,,,,犬,イヌ,イヌ
42939_15330.html,238,3,じ,名詞,接尾,一般,,,,じ,ジ,ジ
42939_15330.html,238,4,［,記号,括弧開,,,,,［,［,［
42939_15330.html,238,5,＃,名詞,サ変接続,,,,,＃,＃,＃
42939_15330.html,239,1,「,記号,括弧開,,,,,「,「,「
42939_15330.html,239,2,じ,助動詞,,,,不変化型,基本形,じ,ジ,ジ
42939_15330.html,239,3,」,記号,括弧閉,,,,,」,」,」
42939_15330.html,240,1,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,240,2,ママ,名詞,一般,,,,,ママ,ママ,ママ
42939_15330.html,240,3,］,記号,括弧閉,,,,,］,］,］
42939_15330.html,240,4,らし,助動詞,,,,形容詞・イ段,文語基本形,らしい,ラシ,ラシ
42939_15330.html,240,5,と,助詞,格助詞,引用,,,,と,ト,ト
42939_15330.html,240,6,いう,動詞,自立,,,五段・ワ行促音便,基本形,いう,イウ,イウ
42939_15330.html,240,7,）,記号,括弧閉,,,,,）,）,）
42939_15330.html,241,1,だんだん,副詞,一般,,,,,だんだん,ダンダン,ダンダン
42939_15330.html,241,2,故郷,名詞,一般,,,,,故郷,コキョウ,コキョー
42939_15330.html,241,3,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,241,4,山水,名詞,一般,,,,,山水,サンスイ,サンスイ
42939_15330.html,241,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,241,6,遠ざかり,動詞,自立,,,五段・ラ行,連用形,遠ざかる,トオザカリ,トーザカリ
42939_15330.html,241,7,、,記号,読点,,,,,、,、,、
42939_15330.html,241,8,一時,名詞,副詞可能,,,,,一時,イチジ,イチジ
42939_15330.html,241,9,ハッキリ,副詞,助詞類接続,,,,,ハッキリ,ハッキリ,ハッキリ
42939_15330.html,241,10,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42939_15330.html,241,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,241,12,少年,名詞,一般,,,,,少年,ショウネン,ショーネン
42939_15330.html,241,13,時代,名詞,一般,,,,,時代,ジダイ,ジダイ
42939_15330.html,241,14,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,241,15,記憶,名詞,サ変接続,,,,,記憶,キオク,キオク
42939_15330.html,241,16,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,241,17,また,副詞,助詞類接続,,,,,また,マタ,マタ
42939_15330.html,241,18,ぼんやり,名詞,サ変接続,,,,,ぼんやり,ボンヤリ,ボンヤリ
42939_15330.html,241,19,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42939_15330.html,241,20,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,241,21,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
42939_15330.html,241,22,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,241,23,。,記号,句点,,,,,。,。,。
42939_15330.html,242,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,242,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,242,3,今,名詞,副詞可能,,,,,今,イマ,イマ
42939_15330.html,242,4,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,242,5,故郷,名詞,一般,,,,,故郷,コキョウ,コキョー
42939_15330.html,242,6,に対して,助詞,格助詞,連語,,,,に対して,ニタイシテ,ニタイシテ
42939_15330.html,242,7,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
42939_15330.html,242,8,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,242,9,未練,名詞,一般,,,,,未練,ミレン,ミレン
42939_15330.html,242,10,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,242,11,残ら,動詞,自立,,,五段・ラ行,未然形,残る,ノコラ,ノコラ
42939_15330.html,242,12,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,242,13,が,助詞,接続助詞,,,,,が,ガ,ガ
42939_15330.html,242,14,、,記号,読点,,,,,、,、,、
42939_15330.html,242,15,あの,連体詞,,,,,,あの,アノ,アノ
42939_15330.html,242,16,美しい,形容詞,自立,,,形容詞・イ段,基本形,美しい,ウツクシイ,ウツクシイ
42939_15330.html,242,17,記憶,名詞,サ変接続,,,,,記憶,キオク,キオク
42939_15330.html,242,18,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,242,19,薄らぐ,動詞,自立,,,五段・ガ行,基本形,薄らぐ,ウスラグ,ウスラグ
42939_15330.html,242,20,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,242,21,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,242,22,何より,副詞,助詞類接続,,,,,何より,ナニヨリ,ナニヨリ
42939_15330.html,242,23,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,242,24,悲しかっ,形容詞,自立,,,形容詞・イ段,連用タ接続,悲しい,カナシカッ,カナシカッ
42939_15330.html,242,25,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,242,26,。,記号,句点,,,,,。,。,。
42939_15330.html,243,1,母,名詞,一般,,,,,母,ハハ,ハハ
42939_15330.html,243,2,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,243,3,宏,名詞,固有名詞,人名,名,,,宏,ヒロシ,ヒロシ
42939_15330.html,243,4,兒,名詞,一般,,,,,兒,兒,兒
42939_15330.html,243,5,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,243,6,睡っ,動詞,自立,,,五段・ラ行,連用タ接続,睡る,ネムッ,ネムッ
42939_15330.html,243,7,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,243,8,しまっ,動詞,非自立,,,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ
42939_15330.html,243,9,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,243,10,。,記号,句点,,,,,。,。,。
42939_15330.html,244,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,244,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,244,3,横,名詞,一般,,,,,横,ヨコ,ヨコ
42939_15330.html,244,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,244,5,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
42939_15330.html,244,6,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,244,7,船底,名詞,一般,,,,,船底,フナソコ,フナソコ
42939_15330.html,244,8,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,244,9,せせらぎ,名詞,一般,,,,,せせらぎ,セセラギ,セセラギ
42939_15330.html,244,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,244,11,聴き,動詞,自立,,,五段・カ行イ音便,連用形,聴く,キキ,キキ
42939_15330.html,244,12,、,記号,読点,,,,,、,、,、
42939_15330.html,244,13,自分,名詞,一般,,,,,自分,ジブン,ジブン
42939_15330.html,244,14,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,244,15,道,名詞,一般,,,,,道,ミチ,ミチ
42939_15330.html,244,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,244,17,走っ,動詞,自立,,,五段・ラ行,連用タ接続,走る,ハシッ,ハシッ
42939_15330.html,244,18,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,244,19,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42939_15330.html,244,20,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,244,21,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,244,22,知っ,動詞,自立,,,五段・ラ行,連用タ接続,知る,シッ,シッ
42939_15330.html,244,23,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,244,24,。,記号,句点,,,,,。,。,。
42939_15330.html,245,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,245,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,245,3,遂に,副詞,一般,,,,,遂に,ツイニ,ツイニ
42939_15330.html,245,4,閏,名詞,一般,,,,,閏,ウルウ,ウルー
42939_15330.html,245,5,土,名詞,接尾,一般,,,,土,ド,ド
42939_15330.html,245,6,と,助詞,格助詞,一般,,,,と,ト,ト
42939_15330.html,245,7,隔絶,名詞,サ変接続,,,,,隔絶,カクゼツ,カクゼツ
42939_15330.html,245,8,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42939_15330.html,245,9,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,245,10,この,連体詞,,,,,,この,コノ,コノ
42939_15330.html,245,11,位置,名詞,サ変接続,,,,,位置,イチ,イチ
42939_15330.html,245,12,まで,助詞,副助詞,,,,,まで,マデ,マデ
42939_15330.html,245,13,来,動詞,自立,,,カ変・来ル,連用形,来る,キ,キ
42939_15330.html,245,14,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,245,15,しまっ,動詞,非自立,,,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ
42939_15330.html,245,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,245,17,。,記号,句点,,,,,。,。,。
42939_15330.html,246,1,けれど,接続詞,,,,,,けれど,ケレド,ケレド
42939_15330.html,246,2,、,記号,読点,,,,,、,、,、
42939_15330.html,246,3,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,246,4,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,246,5,後輩,名詞,一般,,,,,後輩,コウハイ,コーハイ
42939_15330.html,246,6,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,246,7,やはり,副詞,一般,,,,,やはり,ヤハリ,ヤハリ
42939_15330.html,246,8,一脈,名詞,一般,,,,,一脈,イチミャク,イチミャク
42939_15330.html,246,9,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,246,10,気,名詞,非自立,一般,,,,気,キ,キ
42939_15330.html,246,11,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,246,12,通わし,動詞,自立,,,五段・サ行,連用形,通わす,カヨワシ,カヨワシ
42939_15330.html,246,13,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,246,14,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42939_15330.html,246,15,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
42939_15330.html,246,16,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,246,17,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,246,18,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
42939_15330.html,246,19,。,記号,句点,,,,,。,。,。
42939_15330.html,247,1,宏,名詞,固有名詞,人名,名,,,宏,ヒロシ,ヒロシ
42939_15330.html,247,2,兒,名詞,一般,,,,,兒,兒,兒
42939_15330.html,247,3,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,247,4,水生,名詞,一般,,,,,水生,スイセイ,スイセイ
42939_15330.html,247,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,247,6,思念,名詞,サ変接続,,,,,思念,シネン,シネン
42939_15330.html,247,7,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42939_15330.html,247,8,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,247,9,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42939_15330.html,247,10,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
42939_15330.html,247,11,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,247,12,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,247,13,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
42939_15330.html,247,14,。,記号,句点,,,,,。,。,。
42939_15330.html,248,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,248,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,248,3,彼等,名詞,代名詞,一般,,,,彼等,カレラ,カレラ
42939_15330.html,248,4,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,248,5,間,名詞,一般,,,,,間,マ,マ
42939_15330.html,248,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,248,7,再び,名詞,副詞可能,,,,,再び,フタタビ,フタタビ
42939_15330.html,248,8,隔膜,名詞,一般,,,,,隔膜,カクマク,カクマク
42939_15330.html,248,9,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,248,10,出来る,動詞,自立,,,一段,基本形,出来る,デキル,デキル
42939_15330.html,248,11,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,248,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,248,13,望ま,動詞,自立,,,五段・マ行,未然形,望む,ノゾマ,ノゾマ
42939_15330.html,248,14,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,248,15,。,記号,句点,,,,,。,。,。
42939_15330.html,249,1,しかしながら,接続詞,,,,,,しかしながら,シカシナガラ,シカシナガラ
42939_15330.html,249,2,彼等,名詞,代名詞,一般,,,,彼等,カレラ,カレラ
42939_15330.html,249,3,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,249,4,一脈,名詞,一般,,,,,一脈,イチミャク,イチミャク
42939_15330.html,249,5,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,249,6,気,名詞,非自立,一般,,,,気,キ,キ
42939_15330.html,249,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,249,8,求む,動詞,自立,,,五段・マ行,基本形,求む,モトム,モトム
42939_15330.html,249,9,る,助動詞,,,,文語・リ,体言接続,り,ル,ル
42939_15330.html,249,10,ため,名詞,非自立,副詞可能,,,,ため,タメ,タメ
42939_15330.html,249,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,249,12,、,記号,読点,,,,,、,、,、
42939_15330.html,249,13,凡て,名詞,副詞可能,,,,,凡て,スベテ,スベテ
42939_15330.html,249,14,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,249,15,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,249,16,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,249,17,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42939_15330.html,249,18,に,助詞,副詞化,,,,,に,ニ,ニ
42939_15330.html,249,19,辛苦,名詞,サ変接続,,,,,辛苦,シンク,シンク
42939_15330.html,249,20,展,名詞,接尾,一般,,,,展,テン,テン
42939_15330.html,249,21,転し,動詞,自立,,,五段・サ行,連用形,転す,コロガシ,コロガシ
42939_15330.html,249,22,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,249,23,生活,名詞,サ変接続,,,,,生活,セイカツ,セイカツ
42939_15330.html,249,24,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
42939_15330.html,249,25,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,249,26,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,249,27,望ま,動詞,自立,,,五段・マ行,未然形,望む,ノゾマ,ノゾマ
42939_15330.html,249,28,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,249,29,。,記号,句点,,,,,。,。,。
42939_15330.html,250,1,また,接続詞,,,,,,また,マタ,マタ
42939_15330.html,250,2,彼等,名詞,代名詞,一般,,,,彼等,カレラ,カレラ
42939_15330.html,250,3,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,250,4,凡て,名詞,副詞可能,,,,,凡て,スベテ,スベテ
42939_15330.html,250,5,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,250,6,閏,名詞,一般,,,,,閏,ウルウ,ウルー
42939_15330.html,250,7,土,名詞,接尾,一般,,,,土,ド,ド
42939_15330.html,250,8,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,250,9,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42939_15330.html,250,10,に,助詞,副詞化,,,,,に,ニ,ニ
42939_15330.html,250,11,辛苦,名詞,サ変接続,,,,,辛苦,シンク,シンク
